18585,11344,1
18585,11380,1
18585,11452,1
18585,11468,1
18585,11528,1
18585,11596,1
18585,11600,1
18585,11652,1
18585,11720,1
18585,11764,1
18585,11796,1
18585,11824,1
18585,11836,1
18585,11932,1
18585,12024,1
18585,12032,1
18585,12044,1
18585,12052,1
18585,12056,1
18585,12064,1
18585,12116,1
18585,12224,1
18585,12376,1
18585,12388,1
18585,12488,1
18585,12512,1
18585,12668,1
18585,12708,1
18585,12732,1
18585,12808,1
18585,12828,1
18585,12972,1
18585,13024,1
18585,13040,1
18585,13096,1
18585,13212,1
18585,13216,1
18585,13256,1
18585,13548,1
18585,13552,1
18585,13604,1
18585,13636,1
18585,13716,1
18585,13808,1
18585,13836,1
18585,13844,1
18585,13884,1
18585,13888,1
18585,13952,1
18585,13960,1
18585,13976,1
18585,14068,1
18585,14072,1
18585,14088,1
18585,14100,1
18585,14156,1
18585,14180,1
18585,14208,1
18585,14232,1
18585,14264,1
18585,14332,1
18585,14388,1
18585,14416,1
18585,14452,1
18585,14572,1
18585,14732,1
18585,14796,1
18585,14924,1
18585,14968,1
18585,14992,1
18585,15168,1
18585,15180,1
18585,15184,1
18585,15192,1
18585,15256,1
18585,15288,1
18585,15464,1
18585,15476,1
18585,15652,1
18585,15660,1
18585,15720,1
18585,15744,1
18585,15816,1
18585,15876,1
18585,15944,1
18585,16040,1
18585,16092,1
18585,16112,1
18585,16120,1
18585,16372,1
18585,16416,1
18585,16448,1
18585,16576,1
18585,16640,1
18585,16652,1
18585,16704,1
18585,16708,1
18585,16756,1
18585,16804,1
18585,16956,1
18585,16968,1
18585,17020,1
18585,17120,1
18585,17208,1
18585,17352,1
18585,17456,1
18585,17524,1
18585,17588,1
18585,17660,1
18585,17680,1
18585,17712,1
18585,17716,1
18585,17928,1
18585,17964,1
18585,17976,1
18585,18072,1
18585,18108,1
18585,18228,1
18585,18260,1
18585,18583,1
18585,18583,1
18591,14,1
18591,3734,1
18591,4794,1
18591,5126,1
18591,5338,1
18591,5790,1
18591,7886,1
18591,11670,1
18591,12506,1
18591,12602,1
18591,14050,1
18591,17410,1
18591,18593,1
18591,18593,1
18593,100,1
18593,156,1
18593,1392,1
18593,2536,1
18593,3108,1
18593,8744,1
18593,12160,1
18593,12656,1
18593,13320,1
18593,14992,1
18593,17760,1
18593,18591,1
18593,18591,1
18599,14,1
18599,46,1
18599,162,1
18599,254,1
18599,270,1
18599,274,1
18599,422,1
18599,478,1
18599,622,1
18599,666,1
18599,706,1
18599,742,1
18599,762,1
18599,818,1
18599,970,1
18599,974,1
18599,1118,1
18599,1130,1
18599,1154,1
18599,1182,1
18599,1226,1
18599,1290,1
18599,1346,1
18599,1498,1
18599,1542,1
18599,1550,1
18599,1606,1
18599,1634,1
18599,1678,1
18599,1714,1
18599,1866,1
18599,1886,1
18599,1906,1
18599,1922,1
18599,1986,1
18599,1990,1
18599,2050,1
18599,2082,1
18599,2146,1
18599,2162,1
18599,2210,1
18599,2298,1
18599,2414,1
18599,2638,1
18599,2738,1
18599,2790,1
18599,2798,1
18599,2838,1
18599,2938,1
18599,2966,1
18599,3114,1
18599,3186,1
18599,3226,1
18599,3334,1
18599,3454,1
18599,3474,1
18599,3510,1
18599,3642,1
18599,3802,1
18599,3838,1
18599,3866,1
18599,3910,1
18599,4026,1
18599,4098,1
18599,4182,1
18599,4258,1
18599,4306,1
18599,4310,1
18599,4526,1
18599,4546,1
18599,4626,1
18599,4702,1
18599,4794,1
18599,4818,1
18599,4830,1
18599,4910,1
18599,4974,1
18599,5014,1
18599,5074,1
18599,5130,1
18599,5162,1
18599,5182,1
18599,5210,1
18599,5334,1
18599,5338,1
18599,5350,1
18599,5602,1
18599,5710,1
18599,5714,1
18599,5734,1
18599,5738,1
18599,5834,1
18599,5838,1
18599,5870,1
18599,6126,1
18599,6158,1
18599,6202,1
18599,6254,1
18599,6538,1
18599,6614,1
18599,6730,1
18599,6742,1
18599,6746,1
18599,6834,1
18599,6874,1
18599,6926,1
18599,7162,1
18599,7286,1
18599,7402,1
18599,7458,1
18599,7526,1
18599,7570,1
18599,7598,1
18599,7690,1
18599,7738,1
18599,7794,1
18599,7826,1
18599,7834,1
18599,7882,1
18599,7918,1
18599,7930,1
18599,7950,1
18599,8278,1
18599,8574,1
18599,8706,1
18599,8710,1
18599,8958,1
18599,8990,1
18599,9170,1
18599,9354,1
18599,9434,1
18599,9646,1
18599,9654,1
18599,9702,1
18599,9762,1
18599,9802,1
18599,9830,1
18599,9834,1
18599,9946,1
18599,9950,1
18599,9994,1
18599,9998,1
18599,10010,1
18599,10030,1
18599,10034,1
18599,10178,1
18599,10530,1
18599,10654,1
18599,10838,1
18599,10850,1
18599,10866,1
18599,10902,1
18599,10958,1
18599,10966,1
18599,11014,1
18599,11034,1
18599,11054,1
18599,11186,1
18599,11214,1
18599,11274,1
18599,11278,1
18599,11474,1
18599,11518,1
18599,11554,1
18599,11606,1
18599,11638,1
18599,11682,1
18599,11694,1
18599,11790,1
18599,11818,1
18599,11850,1
18599,11866,1
18599,11898,1
18599,11950,1
18599,12062,1
18599,12146,1
18599,12206,1
18599,12418,1
18599,12426,1
18599,12522,1
18599,12546,1
18599,12602,1
18599,12622,1
18599,12722,1
18599,12822,1
18599,12846,1
18599,12942,1
18599,13034,1
18599,13106,1
18599,13138,1
18599,13210,1
18599,13222,1
18599,13278,1
18599,13290,1
18599,13358,1
18599,13362,1
18599,13498,1
18599,13602,1
18599,13614,1
18599,13662,1
18599,13818,1
18599,13842,1
18599,13914,1
18599,13922,1
18599,13946,1
18599,14050,1
18599,14066,1
18599,14098,1
18599,14110,1
18599,14118,1
18599,14126,1
18599,14242,1
18599,14282,1
18599,14302,1
18599,14470,1
18599,14606,1
18599,14610,1
18599,14682,1
18599,14722,1
18599,14786,1
18599,14854,1
18599,14862,1
18599,14870,1
18599,15146,1
18599,15166,1
18599,15174,1
18599,15222,1
18599,15274,1
18599,15278,1
18599,15282,1
18599,15506,1
18599,15646,1
18599,15674,1
18599,15758,1
18599,15846,1
18599,15890,1
18599,16082,1
18599,16574,1
18599,16582,1
18599,16590,1
18599,16610,1
18599,16666,1
18599,16698,1
18599,16974,1
18599,17026,1
18599,17134,1
18599,17138,1
18599,17186,1
18599,17250,1
18599,17322,1
18599,17402,1
18599,17414,1
18599,17422,1
18599,17466,1
18599,17478,1
18599,17502,1
18599,17582,1
18599,17646,1
18599,17922,1
18599,17946,1
18599,17970,1
18599,18002,1
18599,18098,1
18599,18106,1
18599,18254,1
18599,18601,1
18599,18601,1
18601,24,1
18601,28,1
18601,64,1
18601,72,1
18601,100,1
18601,132,1
18601,156,1
18601,336,1
18601,584,1
18601,616,1
18601,672,1
18601,692,1
18601,732,1
18601,780,1
18601,916,1
18601,976,1
18601,984,1
18601,988,1
18601,1236,1
18601,1328,1
18601,1360,1
18601,1364,1
18601,1424,1
18601,1556,1
18601,1568,1
18601,1576,1
18601,1616,1
18601,1652,1
18601,1672,1
18601,1688,1
18601,1796,1
18601,1980,1
18601,1992,1
18601,2032,1
18601,2064,1
18601,2176,1
18601,2252,1
18601,2372,1
18601,2536,1
18601,2584,1
18601,2628,1
18601,2732,1
18601,2776,1
18601,2864,1
18601,2892,1
18601,2900,1
18601,3036,1
18601,3300,1
18601,3312,1
18601,3416,1
18601,3480,1
18601,3504,1
18601,3556,1
18601,3644,1
18601,3680,1
18601,3692,1
18601,3904,1
18601,3960,1
18601,3992,1
18601,4044,1
18601,4068,1
18601,4080,1
18601,4104,1
18601,4200,1
18601,4232,1
18601,4540,1
18601,4652,1
18601,4724,1
18601,4744,1
18601,4852,1
18601,4860,1
18601,4884,1
18601,4964,1
18601,5120,1
18601,5444,1
18601,5484,1
18601,5520,1
18601,5552,1
18601,5616,1
18601,5628,1
18601,5660,1
18601,5728,1
18601,5744,1
18601,5820,1
18601,5824,1
18601,5880,1
18601,5900,1
18601,5924,1
18601,5932,1
18601,5936,1
18601,5984,1
18601,6028,1
18601,6044,1
18601,6276,1
18601,6280,1
18601,6300,1
18601,6308,1
18601,6316,1
18601,6328,1
18601,6332,1
18601,6336,1
18601,6368,1
18601,6376,1
18601,6464,1
18601,6484,1
18601,6532,1
18601,6756,1
18601,6804,1
18601,6824,1
18601,6948,1
18601,7032,1
18601,7036,1
18601,7044,1
18601,7152,1
18601,7216,1
18601,7228,1
18601,7268,1
18601,7348,1
18601,7416,1
18601,7512,1
18601,7560,1
18601,7752,1
18601,7796,1
18601,7848,1
18601,7868,1
18601,7936,1
18601,7960,1
18601,7964,1
18601,8116,1
18601,8128,1
18601,8360,1
18601,8440,1
18601,8492,1
18601,8496,1
18601,8516,1
18601,8556,1
18601,8568,1
18601,8688,1
18601,8696,1
18601,8700,1
18601,8840,1
18601,8996,1
18601,9028,1
18601,9084,1
18601,9092,1
18601,9108,1
18601,9160,1
18601,9180,1
18601,9216,1
18601,9300,1
18601,9380,1
18601,9404,1
18601,9420,1
18601,9496,1
18601,9600,1
18601,9656,1
18601,9704,1
18601,9708,1
18601,9732,1
18601,9856,1
18601,9988,1
18601,10036,1
18601,10072,1
18601,10188,1
18601,10208,1
18601,10228,1
18601,10248,1
18601,10260,1
18601,10280,1
18601,10344,1
18601,10360,1
18601,10364,1
18601,10416,1
18601,10464,1
18601,10492,1
18601,10584,1
18601,10600,1
18601,10624,1
18601,10636,1
18601,10644,1
18601,10676,1
18601,10700,1
18601,10844,1
18601,10984,1
18601,11056,1
18601,11104,1
18601,11176,1
18601,11180,1
18601,11216,1
18601,11228,1
18601,11292,1
18601,11344,1
18601,11348,1
18601,11412,1
18601,11420,1
18601,11528,1
18601,11596,1
18601,11600,1
18601,11720,1
18601,11836,1
18601,11868,1
18601,11884,1
18601,12008,1
18601,12044,1
18601,12084,1
18601,12224,1
18601,12268,1
18601,12340,1
18601,12376,1
18601,12664,1
18601,12808,1
18601,12948,1
18601,13028,1
18601,13096,1
18601,13128,1
18601,13156,1
18601,13184,1
18601,13212,1
18601,13216,1
18601,13272,1
18601,13484,1
18601,13552,1
18601,13704,1
18601,13796,1
18601,13844,1
18601,13868,1
18601,13888,1
18601,13952,1
18601,13960,1
18601,14080,1
18601,14100,1
18601,14264,1
18601,14332,1
18601,14360,1
18601,14388,1
18601,14416,1
18601,14448,1
18601,14452,1
18601,14464,1
18601,14556,1
18601,14572,1
18601,14712,1
18601,14732,1
18601,14792,1
18601,14828,1
18601,14836,1
18601,14992,1
18601,14996,1
18601,15132,1
18601,15192,1
18601,15288,1
18601,15416,1
18601,15464,1
18601,15476,1
18601,15660,1
18601,15744,1
18601,15768,1
18601,15848,1
18601,16112,1
18601,16120,1
18601,16136,1
18601,16160,1
18601,16196,1
18601,16232,1
18601,16236,1
18601,16404,1
18601,16592,1
18601,16652,1
18601,16672,1
18601,16708,1
18601,16732,1
18601,16828,1
18601,16932,1
18601,16968,1
18601,17120,1
18601,17364,1
18601,17368,1
18601,17456,1
18601,17576,1
18601,17592,1
18601,17648,1
18601,17748,1
18601,17752,1
18601,18032,1
18601,18599,1
18601,18599,1
18607,14,1
18607,3566,1
18607,4730,1
18607,4970,1
18607,7886,1
18607,12506,1
18607,13662,1
18607,15950,1
18607,17466,1
18607,18609,1
18607,18609,1
18609,380,1
18609,6532,1
18609,8448,1
18609,11676,1
18609,18607,1
18609,18607,1
18615,14,1
18615,82,1
18615,90,1
18615,142,1
18615,162,1
18615,270,1
18615,358,1
18615,398,1
18615,426,1
18615,494,1
18615,498,1
18615,518,1
18615,582,1
18615,666,1
18615,762,1
18615,878,1
18615,894,1
18615,974,1
18615,1118,1
18615,1130,1
18615,1382,1
18615,1414,1
18615,1422,1
18615,1522,1
18615,1538,1
18615,1550,1
18615,1678,1
18615,1894,1
18615,2162,1
18615,2414,1
18615,2638,1
18615,2698,1
18615,3150,1
18615,3170,1
18615,3262,1
18615,3266,1
18615,3438,1
18615,3470,1
18615,3474,1
18615,3838,1
18615,3866,1
18615,3874,1
18615,4174,1
18615,4310,1
18615,4394,1
18615,4626,1
18615,4910,1
18615,4958,1
18615,4974,1
18615,5050,1
18615,5114,1
18615,5134,1
18615,5138,1
18615,5182,1
18615,5190,1
18615,5210,1
18615,5298,1
18615,5338,1
18615,5538,1
18615,5706,1
18615,5710,1
18615,5714,1
18615,5734,1
18615,5738,1
18615,5838,1
18615,5862,1
18615,5870,1
18615,6118,1
18615,6158,1
18615,6178,1
18615,6202,1
18615,6726,1
18615,6730,1
18615,6746,1
18615,6910,1
18615,6926,1
18615,6978,1
18615,7370,1
18615,7458,1
18615,7570,1
18615,7738,1
18615,7834,1
18615,7918,1
18615,7998,1
18615,8278,1
18615,8418,1
18615,8486,1
18615,8682,1
18615,8870,1
18615,8886,1
18615,8950,1
18615,8958,1
18615,9022,1
18615,9066,1
18615,9786,1
18615,9802,1
18615,9834,1
18615,9946,1
18615,9950,1
18615,9994,1
18615,9998,1
18615,10030,1
18615,10034,1
18615,10078,1
18615,10314,1
18615,10438,1
18615,10670,1
18615,10862,1
18615,11274,1
18615,11458,1
18615,11682,1
18615,11794,1
18615,11818,1
18615,12362,1
18615,12410,1
18615,12450,1
18615,12642,1
18615,13506,1
18615,13730,1
18615,13818,1
18615,13842,1
18615,13946,1
18615,13982,1
18615,14018,1
18615,14170,1
18615,14262,1
18615,14270,1
18615,14606,1
18615,14618,1
18615,14878,1
18615,15166,1
18615,15174,1
18615,15274,1
18615,15278,1
18615,15554,1
18615,15658,1
18615,15666,1
18615,15690,1
18615,15890,1
18615,15930,1
18615,15986,1
18615,16018,1
18615,16206,1
18615,16218,1
18615,16626,1
18615,16630,1
18615,16666,1
18615,16682,1
18615,16722,1
18615,16974,1
18615,17134,1
18615,17138,1
18615,17170,1
18615,17274,1
18615,17410,1
18615,17438,1
18615,17478,1
18615,17534,1
18615,17642,1
18615,17922,1
18615,18186,1
18615,18226,1
18615,18617,1
18615,18617,1
18617,24,1
18617,64,1
18617,72,1
18617,308,1
18617,360,1
18617,584,1
18617,692,1
18617,932,1
18617,984,1
18617,1064,1
18617,1100,1
18617,1188,1
18617,1236,1
18617,1364,1
18617,1472,1
18617,1512,1
18617,1624,1
18617,1688,1
18617,1792,1
18617,1796,1
18617,1948,1
18617,1992,1
18617,2176,1
18617,2292,1
18617,2444,1
18617,2556,1
18617,2560,1
18617,2568,1
18617,2732,1
18617,2772,1
18617,2776,1
18617,2800,1
18617,2900,1
18617,3076,1
18617,3160,1
18617,3164,1
18617,3272,1
18617,3680,1
18617,3692,1
18617,3808,1
18617,4080,1
18617,4092,1
18617,4232,1
18617,4252,1
18617,4272,1
18617,4712,1
18617,4860,1
18617,4964,1
18617,5140,1
18617,5172,1
18617,5276,1
18617,5448,1
18617,5464,1
18617,5520,1
18617,5552,1
18617,5612,1
18617,5728,1
18617,5824,1
18617,5872,1
18617,5900,1
18617,5992,1
18617,6020,1
18617,6096,1
18617,6112,1
18617,6316,1
18617,6484,1
18617,6516,1
18617,6532,1
18617,6732,1
18617,6756,1
18617,6948,1
18617,6980,1
18617,7152,1
18617,7276,1
18617,7348,1
18617,7380,1
18617,7752,1
18617,7780,1
18617,7816,1
18617,7848,1
18617,7936,1
18617,7960,1
18617,8024,1
18617,8092,1
18617,8356,1
18617,8372,1
18617,8420,1
18617,8492,1
18617,8516,1
18617,8568,1
18617,8636,1
18617,8688,1
18617,8740,1
18617,8792,1
18617,8892,1
18617,9160,1
18617,9200,1
18617,9208,1
18617,9228,1
18617,9300,1
18617,9496,1
18617,9580,1
18617,9648,1
18617,9656,1
18617,9672,1
18617,9856,1
18617,9988,1
18617,10036,1
18617,10268,1
18617,10492,1
18617,10644,1
18617,10660,1
18617,10712,1
18617,10760,1
18617,11048,1
18617,11056,1
18617,11224,1
18617,11280,1
18617,11452,1
18617,11468,1
18617,11528,1
18617,11600,1
18617,11712,1
18617,11744,1
18617,11824,1
18617,11836,1
18617,12012,1
18617,12024,1
18617,12028,1
18617,12032,1
18617,12108,1
18617,12224,1
18617,12500,1
18617,13128,1
18617,13272,1
18617,13520,1
18617,13552,1
18617,13760,1
18617,13808,1
18617,13812,1
18617,13836,1
18617,13844,1
18617,13888,1
18617,13976,1
18617,14156,1
18617,14180,1
18617,14332,1
18617,14416,1
18617,14452,1
18617,14492,1
18617,14732,1
18617,14924,1
18617,14976,1
18617,14992,1
18617,15168,1
18617,15288,1
18617,15476,1
18617,15724,1
18617,15744,1
18617,15768,1
18617,15784,1
18617,15904,1
18617,15980,1
18617,16004,1
18617,16112,1
18617,16196,1
18617,16416,1
18617,16652,1
18617,17076,1
18617,17540,1
18617,17660,1
18617,17740,1
18617,17752,1
18617,17820,1
18617,17880,1
18617,17964,1
18617,17976,1
18617,18108,1
18617,18615,1
18617,18615,1
18623,14,1
18623,1290,1
18623,1886,1
18623,2846,1
18623,3530,1
18623,3578,1
18623,3778,1
18623,4370,1
18623,5338,1
18623,5790,1
18623,6018,1
18623,7598,1
18623,7886,1
18623,9170,1
18623,9762,1
18623,14622,1
18623,15930,1
18623,16206,1
18623,18625,1
18623,18625,1
18625,1024,1
18625,1392,1
18625,2580,1
18625,3028,1
18625,5232,1
18625,8100,1
18625,8448,1
18625,10784,1
18625,10924,1
18625,11180,1
18625,11352,1
18625,11484,1
18625,12056,1
18625,12668,1
18625,12804,1
18625,13704,1
18625,13808,1
18625,13916,1
18625,14368,1
18625,16236,1
18625,17428,1
18625,17660,1
18625,18623,1
18625,18623,1
18631,14,1
18631,38,1
18631,398,1
18631,742,1
18631,758,1
18631,762,1
18631,894,1
18631,1154,1
18631,1182,1
18631,1226,1
18631,1478,1
18631,1498,1
18631,1634,1
18631,1758,1
18631,1790,1
18631,2158,1
18631,2162,1
18631,2166,1
18631,2222,1
18631,2330,1
18631,2478,1
18631,2770,1
18631,2874,1
18631,3170,1
18631,3194,1
18631,3262,1
18631,3270,1
18631,3430,1
18631,3610,1
18631,3734,1
18631,3834,1
18631,4610,1
18631,4614,1
18631,4626,1
18631,5054,1
18631,5066,1
18631,5202,1
18631,5338,1
18631,5354,1
18631,5714,1
18631,5734,1
18631,5738,1
18631,5778,1
18631,5834,1
18631,6178,1
18631,6202,1
18631,6246,1
18631,6254,1
18631,6266,1
18631,6290,1
18631,6350,1
18631,6366,1
18631,6622,1
18631,6662,1
18631,6714,1
18631,7162,1
18631,7286,1
18631,7294,1
18631,7598,1
18631,7886,1
18631,8014,1
18631,8126,1
18631,8586,1
18631,8602,1
18631,8646,1
18631,8706,1
18631,8786,1
18631,8830,1
18631,8978,1
18631,9002,1
18631,9034,1
18631,9042,1
18631,9070,1
18631,9142,1
18631,9342,1
18631,9478,1
18631,9758,1
18631,9762,1
18631,9814,1
18631,9926,1
18631,10226,1
18631,10266,1
18631,10302,1
18631,10342,1
18631,10350,1
18631,10522,1
18631,10558,1
18631,10670,1
18631,10834,1
18631,11034,1
18631,11214,1
18631,11286,1
18631,11546,1
18631,11638,1
18631,11914,1
18631,12062,1
18631,12418,1
18631,12522,1
18631,12606,1
18631,12638,1
18631,12954,1
18631,13118,1
18631,13262,1
18631,13302,1
18631,13306,1
18631,13310,1
18631,13490,1
18631,13690,1
18631,14118,1
18631,14870,1
18631,14890,1
18631,14902,1
18631,15166,1
18631,15282,1
18631,15846,1
18631,15874,1
18631,15890,1
18631,16206,1
18631,16218,1
18631,16262,1
18631,16362,1
18631,16410,1
18631,16610,1
18631,16630,1
18631,16666,1
18631,16722,1
18631,17186,1
18631,17198,1
18631,17390,1
18631,17410,1
18631,17486,1
18631,17570,1
18631,17602,1
18631,17614,1
18631,17642,1
18631,18098,1
18631,18106,1
18631,18633,1
18631,18633,1
18633,76,1
18633,84,1
18633,100,1
18633,104,1
18633,156,1
18633,388,1
18633,608,1
18633,676,1
18633,692,1
18633,732,1
18633,932,1
18633,1172,1
18633,1188,1
18633,1216,1
18633,1360,1
18633,1512,1
18633,1612,1
18633,1992,1
18633,2032,1
18633,2060,1
18633,2064,1
18633,2096,1
18633,2240,1
18633,2252,1
18633,2268,1
18633,2556,1
18633,2584,1
18633,2864,1
18633,2892,1
18633,2992,1
18633,3048,1
18633,3348,1
18633,3392,1
18633,3432,1
18633,3440,1
18633,3448,1
18633,3464,1
18633,3644,1
18633,3692,1
18633,3728,1
18633,4040,1
18633,4480,1
18633,4484,1
18633,4540,1
18633,4704,1
18633,5056,1
18633,5152,1
18633,5268,1
18633,5388,1
18633,5528,1
18633,5616,1
18633,5628,1
18633,5756,1
18633,5820,1
18633,5900,1
18633,5920,1
18633,5924,1
18633,6180,1
18633,6256,1
18633,6276,1
18633,6284,1
18633,6300,1
18633,6308,1
18633,6316,1
18633,6352,1
18633,6360,1
18633,6368,1
18633,6512,1
18633,6604,1
18633,6756,1
18633,6784,1
18633,6804,1
18633,6868,1
18633,6980,1
18633,7176,1
18633,7224,1
18633,7348,1
18633,7556,1
18633,7600,1
18633,7632,1
18633,7796,1
18633,7852,1
18633,8284,1
18633,8332,1
18633,8360,1
18633,8516,1
18633,8732,1
18633,8740,1
18633,8744,1
18633,8792,1
18633,8840,1
18633,8912,1
18633,9008,1
18633,9084,1
18633,9092,1
18633,9108,1
18633,9268,1
18633,9440,1
18633,9496,1
18633,9664,1
18633,9708,1
18633,9856,1
18633,10124,1
18633,10204,1
18633,10208,1
18633,10256,1
18633,10280,1
18633,10352,1
18633,10448,1
18633,10588,1
18633,10636,1
18633,10696,1
18633,11180,1
18633,11280,1
18633,11352,1
18633,11600,1
18633,11796,1
18633,11868,1
18633,12064,1
18633,12080,1
18633,12224,1
18633,12268,1
18633,12488,1
18633,12656,1
18633,12664,1
18633,12852,1
18633,12948,1
18633,13404,1
18633,13480,1
18633,13568,1
18633,13572,1
18633,13704,1
18633,13720,1
18633,13808,1
18633,13812,1
18633,13888,1
18633,13952,1
18633,13972,1
18633,14080,1
18633,14088,1
18633,14200,1
18633,14228,1
18633,14264,1
18633,14332,1
18633,14368,1
18633,14376,1
18633,14384,1
18633,14712,1
18633,14924,1
18633,15156,1
18633,15420,1
18633,15816,1
18633,15848,1
18633,16004,1
18633,16044,1
18633,16136,1
18633,16160,1
18633,16232,1
18633,16312,1
18633,16436,1
18633,16536,1
18633,16672,1
18633,16816,1
18633,16820,1
18633,17368,1
18633,17632,1
18633,17748,1
18633,17760,1
18633,17964,1
18633,18032,1
18633,18108,1
18633,18631,1
18633,18631,1
18639,14,1
18639,738,1
18639,1154,1
18639,1346,1
18639,2230,1
18639,3530,1
18639,3850,1
18639,4774,1
18639,4922,1
18639,5338,1
18639,6918,1
18639,11702,1
18639,12506,1
18639,12694,1
18639,13282,1
18639,14862,1
18639,17250,1
18639,17382,1
18639,17774,1
18639,18641,1
18639,18641,1
18641,1392,1
18641,1468,1
18641,3648,1
18641,5232,1
18641,5444,1
18641,5996,1
18641,7908,1
18641,8360,1
18641,8544,1
18641,8776,1
18641,10380,1
18641,11352,1
18641,11396,1
18641,13716,1
18641,13884,1
18641,14088,1
18641,14172,1
18641,14368,1
18641,14848,1
18641,14912,1
18641,17428,1
18641,18639,1
18641,18639,1
18647,14,1
18647,1550,1
18647,4962,1
18647,7162,1
18647,7886,1
18647,8786,1
18647,10730,1
18647,11214,1
18647,11670,1
18647,12506,1
18647,12522,1
18647,13034,1
18647,13498,1
18647,13818,1
18647,14118,1
18647,14950,1
18647,18649,1
18647,18649,1
18649,692,1
18649,1348,1
18649,1524,1
18649,3416,1
18649,4068,1
18649,8080,1
18649,11348,1
18649,11624,1
18649,12160,1
18649,14076,1
18649,17576,1
18649,17760,1
18649,18647,1
18649,18647,1
18655,14,1
18655,46,1
18655,54,1
18655,254,1
18655,506,1
18655,702,1
18655,970,1
18655,1258,1
18655,1286,1
18655,1290,1
18655,1886,1
18655,2414,1
18655,2670,1
18655,3714,1
18655,3746,1
18655,4258,1
18655,4338,1
18655,5518,1
18655,5714,1
18655,5738,1
18655,6926,1
18655,7162,1
18655,7794,1
18655,7886,1
18655,8714,1
18655,8962,1
18655,9002,1
18655,9034,1
18655,9042,1
18655,9762,1
18655,9802,1
18655,10214,1
18655,10730,1
18655,11014,1
18655,11034,1
18655,11474,1
18655,11482,1
18655,11518,1
18655,11550,1
18655,11554,1
18655,11874,1
18655,12098,1
18655,12506,1
18655,12522,1
18655,12546,1
18655,12790,1
18655,12866,1
18655,13034,1
18655,13210,1
18655,13310,1
18655,13358,1
18655,13362,1
18655,13934,1
18655,13990,1
18655,14118,1
18655,14622,1
18655,14862,1
18655,14870,1
18655,14878,1
18655,14950,1
18655,15274,1
18655,16446,1
18655,17414,1
18655,18657,1
18655,18657,1
18657,64,1
18657,332,1
18657,428,1
18657,588,1
18657,732,1
18657,976,1
18657,1188,1
18657,1392,1
18657,1468,1
18657,2176,1
18657,2732,1
18657,3748,1
18657,4704,1
18657,4964,1
18657,5520,1
18657,5548,1
18657,6028,1
18657,6276,1
18657,7512,1
18657,7656,1
18657,7740,1
18657,7796,1
18657,7936,1
18657,8096,1
18657,8100,1
18657,8128,1
18657,8700,1
18657,10044,1
18657,10280,1
18657,10712,1
18657,10840,1
18657,10844,1
18657,10984,1
18657,11024,1
18657,11344,1
18657,11884,1
18657,12092,1
18657,12160,1
18657,12180,1
18657,12268,1
18657,12508,1
18657,12652,1
18657,12804,1
18657,13156,1
18657,13404,1
18657,13704,1
18657,13820,1
18657,14120,1
18657,14368,1
18657,14556,1
18657,14992,1
18657,15408,1
18657,15816,1
18657,16136,1
18657,16436,1
18657,17596,1
18657,17684,1
18657,17716,1
18657,17760,1
18657,18655,1
18657,18655,1
18663,14,1
18663,90,1
18663,138,1
18663,470,1
18663,858,1
18663,994,1
18663,1094,1
18663,1326,1
18663,1422,1
18663,1710,1
18663,1718,1
18663,1818,1
18663,1846,1
18663,2262,1
18663,2274,1
18663,2382,1
18663,2634,1
18663,2662,1
18663,2678,1
18663,2790,1
18663,2834,1
18663,2914,1
18663,2954,1
18663,3230,1
18663,3282,1
18663,3470,1
18663,3474,1
18663,3734,1
18663,3754,1
18663,3802,1
18663,3838,1
18663,3942,1
18663,4170,1
18663,4442,1
18663,4474,1
18663,4498,1
18663,4690,1
18663,5138,1
18663,5190,1
18663,5334,1
18663,5354,1
18663,5734,1
18663,5830,1
18663,5910,1
18663,6146,1
18663,6306,1
18663,6926,1
18663,7030,1
18663,7054,1
18663,7810,1
18663,7814,1
18663,7826,1
18663,7834,1
18663,7990,1
18663,8070,1
18663,8182,1
18663,8206,1
18663,8218,1
18663,8274,1
18663,8474,1
18663,8806,1
18663,8898,1
18663,9158,1
18663,9806,1
18663,10314,1
18663,10334,1
18663,10426,1
18663,10962,1
18663,11006,1
18663,11206,1
18663,11266,1
18663,11358,1
18663,11706,1
18663,11794,1
18663,12042,1
18663,12518,1
18663,12566,1
18663,12822,1
18663,13458,1
18663,13826,1
18663,13842,1
18663,14170,1
18663,14586,1
18663,14810,1
18663,14854,1
18663,14906,1
18663,15146,1
18663,15230,1
18663,15842,1
18663,16250,1
18663,16338,1
18663,16854,1
18663,16914,1
18663,16994,1
18663,17030,1
18663,17138,1
18663,17158,1
18663,17862,1
18663,18665,1
18663,18665,1
18665,132,1
18665,608,1
18665,652,1
18665,896,1
18665,1328,1
18665,1700,1
18665,1952,1
18665,2168,1
18665,2308,1
18665,2748,1
18665,2800,1
18665,2808,1
18665,3020,1
18665,3048,1
18665,3536,1
18665,3656,1
18665,4200,1
18665,4360,1
18665,4704,1
18665,4744,1
18665,4784,1
18665,5172,1
18665,5192,1
18665,5232,1
18665,5504,1
18665,5824,1
18665,6204,1
18665,6604,1
18665,6752,1
18665,6784,1
18665,6948,1
18665,7016,1
18665,7092,1
18665,7212,1
18665,7336,1
18665,7976,1
18665,8080,1
18665,8164,1
18665,8196,1
18665,8372,1
18665,8408,1
18665,8496,1
18665,8740,1
18665,9076,1
