19645,17136,1
19645,17392,1
19645,17640,1
19645,18208,1
19645,19643,1
19645,19643,1
19651,42,1
19651,46,1
19651,798,1
19651,1566,1
19651,2586,1
19651,4066,1
19651,5550,1
19651,6066,1
19651,6338,1
19651,8346,1
19651,10842,1
19651,11446,1
19651,15886,1
19651,19653,1
19651,19653,1
19653,1464,1
19653,1480,1
19653,2120,1
19653,2776,1
19653,2952,1
19653,4068,1
19653,6428,1
19653,7160,1
19653,7964,1
19653,8700,1
19653,8712,1
19653,9160,1
19653,10164,1
19653,10844,1
19653,11180,1
19653,11552,1
19653,12144,1
19653,13088,1
19653,13600,1
19653,13816,1
19653,14076,1
19653,14344,1
19653,14384,1
19653,16136,1
19653,16348,1
19653,16404,1
19653,17412,1
19653,19651,1
19653,19651,1
19659,42,1
19659,46,1
19659,70,1
19659,78,1
19659,142,1
19659,182,1
19659,266,1
19659,270,1
19659,314,1
19659,318,1
19659,350,1
19659,362,1
19659,422,1
19659,474,1
19659,510,1
19659,606,1
19659,678,1
19659,710,1
19659,838,1
19659,886,1
19659,898,1
19659,902,1
19659,926,1
19659,934,1
19659,986,1
19659,998,1
19659,1098,1
19659,1114,1
19659,1190,1
19659,1234,1
19659,1238,1
19659,1290,1
19659,1318,1
19659,1362,1
19659,1382,1
19659,1386,1
19659,1442,1
19659,1474,1
19659,1526,1
19659,1538,1
19659,1554,1
19659,1570,1
19659,1614,1
19659,1634,1
19659,1654,1
19659,1670,1
19659,1710,1
19659,1766,1
19659,1850,1
19659,1858,1
19659,1862,1
19659,1878,1
19659,1882,1
19659,1894,1
19659,2034,1
19659,2042,1
19659,2134,1
19659,2166,1
19659,2234,1
19659,2278,1
19659,2282,1
19659,2378,1
19659,2386,1
19659,2410,1
19659,2414,1
19659,2426,1
19659,2454,1
19659,2458,1
19659,2462,1
19659,2502,1
19659,2538,1
19659,2562,1
19659,2586,1
19659,2606,1
19659,2674,1
19659,2690,1
19659,2758,1
19659,2790,1
19659,2798,1
19659,2810,1
19659,2830,1
19659,2842,1
19659,2902,1
19659,2934,1
19659,2990,1
19659,2994,1
19659,3094,1
19659,3166,1
19659,3210,1
19659,3222,1
19659,3238,1
19659,3290,1
19659,3322,1
19659,3326,1
19659,3330,1
19659,3334,1
19659,3346,1
19659,3386,1
19659,3410,1
19659,3454,1
19659,3474,1
19659,3482,1
19659,3518,1
19659,3558,1
19659,3586,1
19659,3594,1
19659,3602,1
19659,3634,1
19659,3638,1
19659,3670,1
19659,3682,1
19659,3790,1
19659,3798,1
19659,3806,1
19659,3826,1
19659,3830,1
19659,3934,1
19659,3942,1
19659,3950,1
19659,3954,1
19659,3962,1
19659,3970,1
19659,3982,1
19659,4014,1
19659,4062,1
19659,4078,1
19659,4098,1
19659,4106,1
19659,4150,1
19659,4158,1
19659,4218,1
19659,4230,1
19659,4242,1
19659,4310,1
19659,4318,1
19659,4326,1
19659,4366,1
19659,4370,1
19659,4390,1
19659,4414,1
19659,4434,1
19659,4506,1
19659,4522,1
19659,4542,1
19659,4546,1
19659,4634,1
19659,4714,1
19659,4766,1
19659,4854,1
19659,4898,1
19659,4910,1
19659,4926,1
19659,4942,1
19659,4978,1
19659,5018,1
19659,5026,1
19659,5054,1
19659,5074,1
19659,5126,1
19659,5138,1
19659,5182,1
19659,5190,1
19659,5210,1
19659,5274,1
19659,5338,1
19659,5550,1
19659,5570,1
19659,5690,1
19659,5694,1
19659,5698,1
19659,5702,1
19659,5706,1
19659,5718,1
19659,5722,1
19659,5726,1
19659,5730,1
19659,5734,1
19659,5746,1
19659,5754,1
19659,5782,1
19659,5834,1
19659,5838,1
19659,5846,1
19659,5854,1
19659,5878,1
19659,5934,1
19659,5990,1
19659,6002,1
19659,6006,1
19659,6026,1
19659,6030,1
19659,6034,1
19659,6082,1
19659,6182,1
19659,6302,1
19659,6310,1
19659,6350,1
19659,6542,1
19659,6674,1
19659,6690,1
19659,6846,1
19659,6930,1
19659,6934,1
19659,6942,1
19659,6958,1
19659,6978,1
19659,6994,1
19659,7002,1
19659,7066,1
19659,7070,1
19659,7074,1
19659,7082,1
19659,7086,1
19659,7118,1
19659,7122,1
19659,7166,1
19659,7174,1
19659,7190,1
19659,7218,1
19659,7234,1
19659,7294,1
19659,7298,1
19659,7366,1
19659,7378,1
19659,7450,1
19659,7458,1
19659,7474,1
19659,7526,1
19659,7546,1
19659,7598,1
19659,7702,1
19659,7746,1
19659,7754,1
19659,7782,1
19659,7798,1
19659,7802,1
19659,7810,1
19659,7814,1
19659,7854,1
19659,7874,1
19659,7906,1
19659,7982,1
19659,7990,1
19659,8010,1
19659,8022,1
19659,8026,1
19659,8258,1
19659,8266,1
19659,8306,1
19659,8358,1
19659,8378,1
19659,8418,1
19659,8446,1
19659,8554,1
19659,8558,1
19659,8594,1
19659,8614,1
19659,8638,1
19659,8646,1
19659,8674,1
19659,8710,1
19659,8770,1
19659,8794,1
19659,8802,1
19659,8854,1
19659,8862,1
19659,8886,1
19659,8898,1
19659,8990,1
19659,9002,1
19659,9034,1
19659,9170,1
19659,9186,1
19659,9190,1
19659,9222,1
19659,9230,1
19659,9250,1
19659,9310,1
19659,9414,1
19659,9478,1
19659,9550,1
19659,9658,1
19659,9670,1
19659,9678,1
19659,9714,1
19659,9718,1
19659,9726,1
19659,9730,1
19659,9738,1
19659,9782,1
19659,9798,1
19659,9870,1
19659,9878,1
19659,9898,1
19659,9926,1
19659,9950,1
19659,10070,1
19659,10074,1
19659,10082,1
19659,10146,1
19659,10150,1
19659,10194,1
19659,10206,1
19659,10238,1
19659,10254,1
19659,10262,1
19659,10270,1
19659,10310,1
19659,10342,1
19659,10418,1
19659,10462,1
19659,10482,1
19659,10490,1
19659,10498,1
19659,10526,1
19659,10570,1
19659,10586,1
19659,10614,1
19659,10642,1
19659,10646,1
19659,10670,1
19659,10694,1
19659,10842,1
19659,10850,1
19659,10922,1
19659,10962,1
19659,10966,1
19659,11050,1
19659,11070,1
19659,11082,1
19659,11134,1
19659,11150,1
19659,11174,1
19659,11202,1
19659,11226,1
19659,11234,1
19659,11254,1
19659,11274,1
19659,11278,1
19659,11282,1
19659,11334,1
19659,11414,1
19659,11446,1
19659,11454,1
19659,11458,1
19659,11526,1
19659,11534,1
19659,11538,1
19659,11542,1
19659,11598,1
19659,11630,1
19659,11642,1
19659,11674,1
19659,11686,1
19659,11722,1
19659,11770,1
19659,11818,1
19659,11826,1
19659,11838,1
19659,11850,1
19659,11894,1
19659,11910,1
19659,11930,1
19659,11938,1
19659,11942,1
19659,12018,1
19659,12022,1
19659,12026,1
19659,12034,1
19659,12046,1
19659,12054,1
19659,12058,1
19659,12118,1
19659,12122,1
19659,12138,1
19659,12154,1
19659,12174,1
19659,12198,1
19659,12338,1
19659,12398,1
19659,12418,1
19659,12470,1
19659,12474,1
19659,12518,1
19659,12546,1
19659,12590,1
19659,12626,1
19659,12666,1
19659,12698,1
19659,12726,1
19659,12802,1
19659,12962,1
19659,13022,1
19659,13026,1
19659,13042,1
19659,13082,1
19659,13190,1
19659,13194,1
19659,13234,1
19659,13270,1
19659,13290,1
19659,13362,1
19659,13390,1
19659,13406,1
19659,13450,1
19659,13458,1
19659,13466,1
19659,13566,1
19659,13626,1
19659,13646,1
19659,13714,1
19659,13718,1
19659,13722,1
19659,13738,1
19659,13766,1
19659,13774,1
19659,13778,1
19659,13786,1
19659,13838,1
19659,13842,1
19659,13846,1
19659,13882,1
19659,13922,1
19659,13958,1
19659,13970,1
19659,14006,1
19659,14018,1
19659,14046,1
19659,14050,1
19659,14054,1
19659,14094,1
19659,14138,1
19659,14146,1
19659,14214,1
19659,14262,1
19659,14338,1
19659,14354,1
19659,14446,1
19659,14466,1
19659,14546,1
19659,14706,1
19659,14730,1
19659,14738,1
19659,14806,1
19659,14818,1
19659,14838,1
19659,14854,1
19659,14886,1
19659,14922,1
19659,14926,1
19659,14970,1
19659,14974,1
19659,14998,1
19659,15138,1
19659,15194,1
19659,15218,1
19659,15274,1
19659,15294,1
19659,15338,1
19659,15362,1
19659,15406,1
19659,15414,1
19659,15418,1
19659,15482,1
19659,15538,1
19659,15554,1
19659,15602,1
19659,15630,1
19659,15662,1
19659,15666,1
19659,15718,1
19659,15722,1
19659,15726,1
19659,15754,1
19659,15758,1
19659,15774,1
19659,15786,1
19659,15814,1
19659,15846,1
19659,15850,1
19659,15938,1
19659,15958,1
19659,15962,1
19659,15970,1
19659,16078,1
19659,16114,1
19659,16182,1
19659,16186,1
19659,16206,1
19659,16210,1
19659,16330,1
19659,16538,1
19659,16590,1
19659,16598,1
19659,16654,1
19659,16666,1
19659,16710,1
19659,16714,1
19659,16734,1
19659,16746,1
19659,16798,1
19659,16810,1
19659,16922,1
19659,16946,1
19659,17018,1
19659,17170,1
19659,17266,1
19659,17310,1
19659,17318,1
19659,17402,1
19659,17450,1
19659,17454,1
19659,17470,1
19659,17478,1
19659,17498,1
19659,17506,1
19659,17562,1
19659,17582,1
19659,17610,1
19659,17646,1
19659,17690,1
19659,17698,1
19659,17786,1
19659,17822,1
19659,17830,1
19659,17834,1
19659,17838,1
19659,17850,1
19659,17874,1
19659,17918,1
19659,18002,1
19659,18038,1
19659,18054,1
19659,18070,1
19659,18090,1
19659,18098,1
19659,18130,1
19659,18202,1
19659,18206,1
19659,18254,1
19659,19661,1
19659,19661,1
19661,52,1
19661,64,1
19661,100,1
19661,136,1
19661,156,1
19661,160,1
19661,164,1
19661,260,1
19661,428,1
19661,516,1
19661,640,1
19661,664,1
19661,668,1
19661,692,1
19661,700,1
19661,732,1
19661,748,1
19661,912,1
19661,968,1
19661,976,1
19661,1136,1
19661,1224,1
19661,1268,1
19661,1364,1
19661,1392,1
19661,1432,1
19661,1464,1
19661,1496,1
19661,1512,1
19661,1548,1
19661,1604,1
19661,1688,1
19661,1812,1
19661,1884,1
19661,1972,1
19661,2112,1
19661,2144,1
19661,2160,1
19661,2228,1
19661,2332,1
19661,2356,1
19661,2372,1
19661,2624,1
19661,2636,1
19661,2712,1
19661,2736,1
19661,2740,1
19661,2772,1
19661,2776,1
19661,2792,1
19661,2884,1
19661,2908,1
19661,2936,1
19661,3008,1
19661,3012,1
19661,3172,1
19661,3184,1
19661,3204,1
19661,3276,1
19661,3372,1
19661,3496,1
19661,3536,1
19661,3564,1
19661,3608,1
19661,3628,1
19661,3640,1
19661,3660,1
19661,3676,1
19661,3692,1
19661,3704,1
19661,3764,1
19661,3808,1
19661,3848,1
19661,3864,1
19661,3868,1
19661,3992,1
19661,4068,1
19661,4256,1
19661,4264,1
19661,4288,1
19661,4328,1
19661,4336,1
19661,4360,1
19661,4392,1
19661,4448,1
19661,4516,1
19661,4552,1
19661,4748,1
19661,4760,1
19661,4812,1
19661,4856,1
19661,4892,1
19661,4960,1
19661,4972,1
19661,5004,1
19661,5040,1
19661,5048,1
19661,5064,1
19661,5104,1
19661,5128,1
19661,5144,1
19661,5168,1
19661,5192,1
19661,5204,1
19661,5220,1
19661,5244,1
19661,5308,1
19661,5352,1
19661,5444,1
19661,5520,1
19661,5576,1
19661,5660,1
19661,5668,1
19661,5708,1
19661,5736,1
19661,5740,1
19661,5820,1
19661,5860,1
19661,5884,1
19661,5920,1
19661,5936,1
19661,5940,1
19661,5992,1
19661,6020,1
19661,6044,1
19661,6096,1
19661,6100,1
19661,6116,1
19661,6168,1
19661,6200,1
19661,6360,1
19661,6368,1
19661,6464,1
19661,6552,1
19661,6620,1
19661,6624,1
19661,6632,1
19661,6648,1
19661,6668,1
19661,6708,1
19661,6716,1
19661,6728,1
19661,6756,1
19661,6812,1
19661,6872,1
19661,6908,1
19661,6924,1
19661,7060,1
19661,7152,1
19661,7204,1
19661,7208,1
19661,7276,1
19661,7348,1
19661,7392,1
19661,7764,1
19661,7788,1
19661,7832,1
19661,7836,1
19661,7840,1
19661,7896,1
19661,7900,1
19661,7912,1
19661,7936,1
19661,7984,1
19661,8068,1
19661,8080,1
19661,8096,1
19661,8128,1
19661,8308,1
19661,8372,1
19661,8380,1
19661,8400,1
19661,8492,1
19661,8496,1
19661,8508,1
19661,8524,1
19661,8576,1
19661,8632,1
19661,8656,1
19661,8660,1
19661,8676,1
19661,8688,1
19661,8696,1
19661,8700,1
19661,8820,1
19661,8908,1
19661,8936,1
19661,8944,1
19661,8956,1
19661,8960,1
19661,8984,1
19661,9012,1
19661,9040,1
19661,9160,1
19661,9272,1
19661,9292,1
19661,9300,1
19661,9340,1
19661,9512,1
19661,9644,1
19661,9648,1
19661,9708,1
19661,9800,1
19661,9812,1
19661,9832,1
19661,9900,1
19661,9912,1
19661,10044,1
19661,10048,1
19661,10124,1
19661,10176,1
19661,10248,1
19661,10280,1
19661,10300,1
19661,10312,1
19661,10348,1
19661,10424,1
19661,10432,1
19661,10436,1
19661,10492,1
19661,10532,1
19661,10572,1
19661,10596,1
19661,10676,1
19661,10684,1
19661,10776,1
19661,10788,1
19661,10860,1
19661,10884,1
19661,10916,1
19661,10948,1
19661,10956,1
19661,11012,1
19661,11052,1
19661,11064,1
19661,11120,1
19661,11176,1
19661,11180,1
19661,11192,1
19661,11240,1
19661,11336,1
19661,11352,1
19661,11356,1
19661,11364,1
19661,11420,1
19661,11424,1
19661,11448,1
19661,11508,1
19661,11516,1
19661,11600,1
19661,11616,1
19661,11636,1
19661,11788,1
19661,11800,1
19661,11860,1
19661,11884,1
19661,11932,1
19661,11988,1
19661,12000,1
19661,12004,1
19661,12008,1
19661,12012,1
19661,12036,1
19661,12048,1
19661,12092,1
19661,12200,1
19661,12300,1
19661,12340,1
19661,12380,1
19661,12420,1
19661,12524,1
19661,12552,1
19661,12584,1
19661,12600,1
19661,12640,1
19661,12788,1
19661,12804,1
19661,13044,1
19661,13052,1
19661,13072,1
19661,13128,1
19661,13136,1
19661,13148,1
19661,13156,1
19661,13160,1
19661,13212,1
19661,13220,1
19661,13252,1
19661,13264,1
19661,13308,1
19661,13328,1
19661,13412,1
19661,13516,1
19661,13560,1
19661,13568,1
19661,13612,1
19661,13744,1
19661,13796,1
19661,13816,1
19661,13848,1
19661,13888,1
19661,13980,1
19661,14080,1
19661,14108,1
19661,14112,1
19661,14116,1
19661,14128,1
19661,14156,1
19661,14164,1
19661,14228,1
19661,14276,1
19661,14300,1
19661,14380,1
19661,14412,1
19661,14416,1
19661,14460,1
19661,14468,1
19661,14492,1
19661,14572,1
19661,14596,1
19661,14608,1
19661,14656,1
19661,14672,1
19661,14696,1
19661,14732,1
19661,14784,1
19661,14932,1
19661,14976,1
19661,14992,1
19661,15060,1
19661,15076,1
19661,15124,1
19661,15152,1
19661,15156,1
19661,15168,1
19661,15172,1
19661,15176,1
19661,15196,1
19661,15212,1
19661,15220,1
19661,15288,1
19661,15464,1
19661,15624,1
19661,15648,1
19661,15656,1
19661,15764,1
19661,15800,1
19661,15816,1
19661,15824,1
19661,15872,1
19661,15924,1
19661,15928,1
19661,15984,1
19661,16092,1
19661,16128,1
19661,16216,1
19661,16428,1
19661,16436,1
19661,16560,1
19661,16580,1
19661,16656,1
19661,16672,1
19661,16912,1
19661,16972,1
19661,16988,1
19661,17004,1
19661,17076,1
19661,17120,1
19661,17136,1
19661,17284,1
19661,17304,1
19661,17336,1
19661,17388,1
19661,17472,1
19661,17588,1
19661,17600,1
19661,17656,1
19661,17716,1
19661,17720,1
19661,17744,1
19661,17752,1
19661,17760,1
19661,18020,1
19661,18100,1
19661,18104,1
19661,18108,1
19661,18168,1
19661,18196,1
19661,19659,1
19661,19659,1
19667,42,1
19667,310,1
19667,1106,1
19667,1118,1
19667,1190,1
19667,1982,1
19667,2826,1
19667,4454,1
19667,6302,1
19667,6614,1
19667,6690,1
19667,6694,1
19667,6702,1
19667,6746,1
19667,7514,1
19667,8706,1
19667,9002,1
19667,9858,1
19667,10030,1
19667,10210,1
19667,10654,1
19667,10838,1
19667,11474,1
19667,11722,1
19667,12578,1
19667,14094,1
19667,15846,1
19667,17578,1
19667,17582,1
19667,19669,1
19667,19669,1
19669,64,1
19669,72,1
19669,100,1
19669,976,1
19669,1604,1
19669,1696,1
19669,1972,1
19669,2052,1
19669,2936,1
19669,3416,1
19669,3448,1
19669,3692,1
19669,3848,1
19669,3864,1
19669,4068,1
19669,5244,1
19669,5712,1
19669,6096,1
19669,6316,1
19669,6340,1
19669,6756,1
19669,6980,1
19669,7096,1
19669,7348,1
19669,7380,1
19669,7624,1
19669,7764,1
19669,7916,1
19669,7936,1
19669,8124,1
19669,8128,1
19669,8660,1
19669,8700,1
19669,8712,1
19669,8996,1
19669,9496,1
19669,9832,1
19669,9952,1
19669,11012,1
19669,11032,1
19669,11052,1
19669,11176,1
19669,11528,1
19669,11636,1
19669,11716,1
19669,11864,1
19669,12188,1
19669,12320,1
19669,12372,1
19669,12420,1
19669,13128,1
19669,13208,1
19669,13308,1
19669,13888,1
19669,13936,1
19669,14076,1
19669,14080,1
19669,14116,1
19669,14672,1
19669,14992,1
19669,15616,1
19669,17020,1
19669,17136,1
19669,17388,1
19669,17712,1
19669,17752,1
19669,17920,1
19669,18032,1
19669,19667,1
19669,19667,1
19675,42,1
19675,46,1
19675,238,1
19675,334,1
19675,362,1
19675,382,1
19675,422,1
19675,710,1
19675,758,1
19675,794,1
19675,1114,1
19675,1162,1
19675,1242,1
19675,1554,1
19675,1806,1
19675,1850,1
19675,1978,1
19675,2166,1
19675,2182,1
19675,2206,1
19675,2254,1
19675,2378,1
19675,2842,1
19675,2902,1
19675,3050,1
19675,3162,1
19675,3270,1
19675,3302,1
19675,3474,1
19675,3638,1
19675,4306,1
19675,4390,1
19675,4498,1
19675,5002,1
19675,5650,1
19675,6606,1
19675,7506,1
19675,7514,1
19675,7730,1
19675,7798,1
19675,7990,1
19675,8230,1
19675,8326,1
19675,8418,1
19675,8422,1
19675,8558,1
19675,8666,1
19675,8794,1
19675,8802,1
19675,8886,1
19675,8918,1
19675,9062,1
19675,9186,1
19675,9230,1
19675,9262,1
19675,9486,1
19675,9626,1
19675,9690,1
19675,9714,1
19675,9926,1
19675,10070,1
19675,10078,1
19675,10262,1
19675,10758,1
19675,10762,1
19675,10822,1
19675,11282,1
19675,11390,1
19675,11442,1
19675,11446,1
19675,11454,1
19675,11482,1
19675,11574,1
19675,11838,1
19675,12054,1
19675,13566,1
19675,13682,1
19675,13842,1
19675,13922,1
19675,14706,1
19675,14722,1
19675,14802,1
19675,14894,1
19675,15190,1
19675,15218,1
19675,15274,1
19675,15282,1
19675,15786,1
19675,15846,1
19675,15850,1
19675,15906,1
19675,15962,1
19675,16330,1
19675,16798,1
19675,17402,1
19675,17758,1
19675,18002,1
19675,18046,1
19675,19677,1
19675,19677,1
19677,132,1
19677,240,1
19677,244,1
19677,512,1
19677,516,1
19677,664,1
19677,700,1
19677,752,1
19677,964,1
19677,1248,1
19677,1328,1
19677,1364,1
19677,1432,1
19677,1468,1
19677,1604,1
19677,1676,1
19677,1688,1
19677,1736,1
19677,1772,1
19677,1780,1
19677,1816,1
19677,1820,1
19677,2052,1
19677,2300,1
19677,2580,1
19677,2636,1
19677,2736,1
19677,2768,1
19677,2884,1
19677,2888,1
19677,2908,1
19677,2936,1
19677,3028,1
19677,3072,1
19677,3172,1
19677,3508,1
19677,3576,1
19677,3628,1
19677,3712,1
19677,4000,1
19677,4052,1
19677,4256,1
19677,4336,1
19677,4392,1
19677,4548,1
19677,4640,1
19677,4676,1
19677,5308,1
19677,5448,1
19677,5520,1
19677,5612,1
19677,5660,1
19677,5684,1
19677,5712,1
19677,5736,1
19677,5804,1
19677,5992,1
19677,6020,1
19677,6076,1
19677,6172,1
19677,6252,1
19677,6608,1
19677,6728,1
19677,6908,1
19677,6912,1
19677,6924,1
19677,7148,1
19677,7276,1
19677,7392,1
19677,7652,1
19677,7732,1
19677,7772,1
19677,7836,1
19677,7896,1
19677,7900,1
19677,7936,1
19677,7944,1
19677,8080,1
19677,8100,1
19677,8400,1
19677,8432,1
19677,8560,1
19677,8564,1
19677,8628,1
19677,8692,1
19677,8696,1
19677,8944,1
19677,8956,1
19677,8996,1
19677,9004,1
19677,9012,1
19677,9148,1
19677,9160,1
19677,9300,1
19677,9388,1
19677,9392,1
19677,9420,1
19677,9648,1
19677,9672,1
19677,9812,1
19677,9828,1
19677,9832,1
19677,10176,1
19677,10360,1
19677,10400,1
19677,10436,1
19677,10448,1
19677,10452,1
19677,10528,1
19677,10776,1
19677,10816,1
19677,10956,1
19677,11012,1
19677,11016,1
19677,11120,1
19677,11240,1
19677,11336,1
19677,11356,1
19677,11364,1
19677,11420,1
19677,11432,1
19677,11588,1
19677,11636,1
19677,11680,1
19677,11764,1
19677,11884,1
19677,11896,1
19677,11904,1
19677,11984,1
19677,12008,1
19677,12064,1
19677,12092,1
19677,12204,1
19677,12228,1
19677,12332,1
19677,12380,1
19677,12420,1
19677,12440,1
19677,12508,1
19677,12584,1
19677,12640,1
19677,12788,1
19677,12864,1
19677,13128,1
19677,13148,1
19677,13508,1
19677,13568,1
19677,13600,1
19677,13612,1
19677,13800,1
19677,13816,1
19677,14116,1
19677,14228,1
19677,14468,1
19677,14492,1
19677,14572,1
19677,14608,1
19677,14672,1
19677,14732,1
19677,14932,1
19677,15044,1
19677,15140,1
19677,15172,1
19677,15212,1
19677,15316,1
19677,15392,1
19677,15636,1
19677,15668,1
19677,15680,1
19677,15700,1
19677,15816,1
19677,15864,1
19677,15872,1
19677,15908,1
19677,15912,1
19677,15928,1
19677,16216,1
19677,16556,1
19677,16600,1
19677,16648,1
19677,16656,1
19677,16800,1
19677,16960,1
19677,16972,1
19677,16984,1
19677,16988,1
19677,17072,1
19677,17120,1
19677,17128,1
19677,17136,1
19677,17392,1
19677,17520,1
19677,17640,1
19677,17788,1
19677,18216,1
19677,19675,1
19677,19675,1
19683,42,1
19683,4334,1
19683,12198,1
19683,15406,1
19683,17142,1
19683,19685,1
19683,19685,1
19685,1684,1
19685,2804,1
19685,6488,1
19685,7128,1
19685,7580,1
19685,7584,1
19685,8092,1
19685,9672,1
19685,9932,1
19685,10020,1
19685,10092,1
19685,10128,1
19685,10376,1
19685,11052,1
19685,12616,1
19685,13936,1
19685,15400,1
19685,17996,1
19685,19683,1
19685,19683,1
19691,42,1
19691,2882,1
19691,2902,1
19691,3050,1
19691,4310,1
19691,4854,1
19691,6350,1
19691,7298,1
19691,8650,1
19691,9998,1
19691,10342,1
19691,11574,1
19691,12022,1
19691,14242,1
19691,14606,1
19691,16078,1
19691,17398,1
19691,17406,1
19691,19693,1
19691,19693,1
19693,1328,1
19693,1364,1
19693,1432,1
19693,1688,1
19693,2884,1
19693,2888,1
19693,3400,1
19693,3576,1
19693,3992,1
19693,4700,1
19693,4972,1
19693,5044,1
19693,6368,1
19693,6564,1
19693,6728,1
19693,6872,1
19693,7772,1
19693,7940,1
19693,8516,1
19693,8688,1
19693,9044,1
19693,9272,1
19693,9708,1
19693,9936,1
19693,9988,1
19693,9992,1
19693,10032,1
19693,10036,1
19693,10676,1
19693,10860,1
19693,11052,1
19693,11060,1
19693,12748,1
19693,13684,1
19693,13912,1
19693,13940,1
19693,14256,1
19693,14492,1
19693,14732,1
19693,14992,1
19693,15876,1
19693,16504,1
19693,16580,1
19693,16972,1
19693,17392,1
19693,17640,1
19693,18208,1
19693,19691,1
19693,19691,1
19699,42,1
19699,746,1
19699,4082,1
19699,4306,1
19699,6062,1
19699,12198,1
19699,16186,1
19699,17142,1
19699,19701,1
19699,19701,1
19701,1480,1
19701,2740,1
19701,2804,1
19701,4692,1
19701,6408,1
19701,7580,1
19701,7592,1
19701,7868,1
19701,8092,1
19701,8124,1
19701,9120,1
19701,9672,1
19701,9800,1
19701,10092,1
19701,11052,1
19701,11228,1
19701,12616,1
19701,13928,1
19701,16136,1
19701,17148,1
19701,17996,1
19701,18064,1
19701,19699,1
19701,19699,1
19707,42,1
19707,610,1
19707,986,1
19707,1526,1
19707,1766,1
19707,1806,1
19707,2378,1
19707,2758,1
19707,2782,1
19707,2842,1
19707,3334,1
19707,3586,1
19707,3638,1
19707,4430,1
19707,4586,1
19707,4854,1
19707,4862,1
19707,5018,1
19707,6902,1
19707,7298,1
19707,7370,1
19707,7430,1
19707,7554,1
19707,7754,1
19707,8370,1
19707,8418,1
19707,8422,1
19707,8490,1
19707,9450,1
19707,9998,1
19707,10014,1
19707,10154,1
19707,10342,1
19707,10510,1
19707,10830,1
19707,11574,1
19707,12110,1
19707,12678,1
19707,12686,1
19707,12698,1
19707,12802,1
19707,12858,1
19707,13682,1
19707,13838,1
19707,14722,1
19707,15002,1
19707,15010,1
19707,15550,1
19707,15922,1
19707,16078,1
19707,16114,1
19707,18186,1
19707,19709,1
19707,19709,1
19709,132,1
19709,152,1
19709,664,1
19709,1364,1
19709,1432,1
19709,1660,1
19709,1688,1
19709,1816,1
19709,1940,1
19709,2292,1
19709,2444,1
19709,2776,1
19709,2884,1
19709,2888,1
19709,3400,1
19709,3576,1
19709,3984,1
19709,4040,1
19709,4044,1
19709,4696,1
19709,4972,1
19709,5044,1
19709,5536,1
19709,6200,1
19709,6564,1
19709,6728,1
19709,6732,1
19709,6872,1
19709,6880,1
19709,6924,1
19709,7336,1
19709,7732,1
19709,7772,1
19709,7840,1
19709,7928,1
19709,8492,1
19709,8516,1
19709,8688,1
19709,8696,1
19709,9012,1
19709,9300,1
19709,9580,1
19709,9708,1
19709,9832,1
19709,9936,1
19709,9988,1
19709,9992,1
19709,10032,1
19709,10036,1
19709,10272,1
19709,10452,1
19709,10864,1
19709,11228,1
19709,11324,1
19709,11392,1
19709,11420,1
19709,12132,1
19709,12612,1
19709,12620,1
19709,12828,1
19709,13048,1
19709,13116,1
19709,13252,1
19709,13260,1
19709,13552,1
19709,13684,1
19709,13912,1
19709,14492,1
19709,14932,1
19709,15044,1
19709,15132,1
19709,15176,1
19709,15392,1
19709,15476,1
19709,15588,1
19709,15636,1
19709,15680,1
19709,15924,1
19709,15928,1
19709,15940,1
19709,15944,1
19709,16504,1
19709,16576,1
19709,16904,1
19709,16932,1
19709,16972,1
19709,17072,1
19709,17128,1
19709,17136,1
19709,17172,1
19709,17456,1
19709,17768,1
19709,18100,1
19709,18208,1
19709,19707,1
19709,19707,1
19715,42,1
19715,2234,1
19715,5422,1
19715,6834,1
19715,9454,1
19715,10842,1
19715,17498,1
19715,19717,1
19715,19717,1
19717,2160,1
19717,2444,1
19717,6608,1
19717,6620,1
19717,6996,1
19717,7896,1
19717,8288,1
19717,11240,1
19717,12420,1
19717,12828,1
19717,13612,1
19717,15984,1
19717,16136,1
19717,19715,1
19717,19715,1
19723,42,1
19723,270,1
19723,274,1
19723,318,1
19723,362,1
19723,582,1
19723,890,1
19723,1130,1
19723,1306,1
19723,1314,1
19723,1382,1
19723,1518,1
19723,1794,1
19723,1926,1
19723,1986,1
19723,2034,1
19723,2170,1
19723,2506,1
19723,2514,1
19723,2522,1
19723,2570,1
19723,2682,1
19723,2902,1
19723,3138,1
19723,3210,1
19723,3218,1
19723,3474,1
19723,3506,1
19723,3638,1
19723,3682,1
19723,3742,1
19723,3830,1
19723,4310,1
19723,4318,1
19723,4714,1
19723,4862,1
19723,4874,1
19723,4910,1
19723,5210,1
19723,5734,1
19723,5826,1
19723,5874,1
19723,5878,1
19723,6062,1
19723,6158,1
19723,6310,1
19723,6334,1
19723,6950,1
19723,6978,1
19723,7014,1
19723,7058,1
19723,7174,1
19723,7258,1
19723,7410,1
19723,7414,1
19723,7562,1
19723,7802,1
19723,8034,1
19723,8054,1
19723,8278,1
19723,8318,1
19723,8594,1
19723,8870,1
19723,9062,1
19723,9138,1
19723,9190,1
19723,9230,1
19723,9382,1
19723,9426,1
19723,9430,1
19723,9658,1
19723,9726,1
19723,9758,1
19723,9770,1
19723,9950,1
19723,9998,1
19723,10158,1
