39267,3222,1
39267,13230,1
39267,15262,1
39267,15870,1
39267,39261,1
39267,39261,1
39269,2560,1
39269,10128,1
39269,11676,1
39269,13072,1
39269,14180,1
39273,2560,1
39279,2566,1
39279,3186,1
39279,39281,1
39279,39281,1
39281,2580,1
39281,3868,1
39281,5192,1
39281,5332,1
39281,7364,1
39281,9648,1
39281,9800,1
39281,11056,1
39281,12804,1
39281,13560,1
39281,15172,1
39281,17336,1
39281,39279,1
39281,39279,1
39287,2570,1
39287,7970,1
39287,9510,1
39287,13710,1
39287,39289,1
39287,39289,1
39289,3628,1
39289,11504,1
39289,13356,1
39289,13484,1
39289,39287,1
39289,39287,1
39293,2576,1
39293,10000,1
39293,12768,1
39293,12772,1
39293,14252,1
39293,15940,1
39293,39299,1
39293,39299,1
39299,14642,1
39299,39293,1
39299,39293,1
39301,2576,1
39301,10000,1
39301,12392,1
39301,12768,1
39301,12772,1
39301,39307,1
39301,39307,1
39307,10858,1
39307,39301,1
39307,39301,1
39309,2576,1
39309,10000,1
39309,12768,1
39309,12772,1
39309,16952,1
39309,39315,1
39309,39315,1
39315,5010,1
39315,39309,1
39315,39309,1
39317,2580,1
39317,3064,1
39317,5940,1
39317,12804,1
39321,2580,1
39321,3464,1
39321,8528,1
39321,15172,1
39321,39327,1
39321,39327,1
39327,9790,1
39327,10330,1
39327,39321,1
39327,39321,1
39329,2580,1
39329,8364,1
39329,10008,1
39329,10048,1
39329,12804,1
39329,15172,1
39329,39335,1
39329,39335,1
39335,8694,1
39335,39329,1
39335,39329,1
39337,2580,1
39337,13560,1
39337,15172,1
39341,2584,1
39341,5528,1
39341,5948,1
39341,8356,1
39341,8676,1
39341,11912,1
39341,13616,1
39341,16004,1
39341,17320,1
39345,2584,1
39345,6096,1
39345,8700,1
39345,8712,1
39345,39351,1
39345,39351,1
39351,12190,1
39351,39345,1
39351,39345,1
39355,2594,1
39357,2608,1
39357,4496,1
39357,4832,1
39357,7576,1
39357,13356,1
39357,13692,1
39357,16204,1
39357,16372,1
39357,17944,1
39357,39363,1
39357,39363,1
39363,4182,1
39363,6726,1
39363,8866,1
39363,39357,1
39363,39357,1
39365,2608,1
39365,3028,1
39365,6756,1
39365,10628,1
39365,12420,1
39369,2608,1
39369,6164,1
39369,6760,1
39369,6980,1
39369,9812,1
39369,11548,1
39369,14732,1
39369,14768,1
39369,14888,1
39369,15468,1
39369,15780,1
39369,16428,1
39369,16536,1
39369,17144,1
39369,17156,1
39369,17612,1
39369,39375,1
39369,39375,1
39375,9002,1
39375,13194,1
39375,15738,1
39375,17166,1
39375,17554,1
39375,39369,1
39375,39369,1
39377,2616,1
39377,3028,1
39377,39383,1
39377,39383,1
39383,15798,1
39383,39377,1
39383,39377,1
39387,2622,1
39389,2624,1
39389,4812,1
39389,5576,1
39389,5936,1
39389,10596,1
39389,11564,1
39389,12204,1
39389,12244,1
39389,12628,1
39389,15152,1
39389,16996,1
39393,2624,1
39393,4812,1
39393,5576,1
39393,5936,1
39393,8416,1
39393,10596,1
39393,11564,1
39393,12204,1
39393,12628,1
39393,15152,1
39393,16996,1
39397,2624,1
39397,4812,1
39397,5576,1
39397,5936,1
39397,9732,1
39397,10596,1
39397,11564,1
39397,12204,1
39397,12628,1
39397,15152,1
39397,16996,1
39401,2624,1
39401,5576,1
39401,5936,1
39401,10596,1
39401,11564,1
39401,12204,1
39401,12628,1
39401,13288,1
39401,15152,1
39401,16996,1
39405,2624,1
39405,4812,1
39405,5576,1
39405,5936,1
39405,10596,1
39405,11564,1
39405,12204,1
39405,12628,1
39405,15152,1
39405,16996,1
39409,2624,1
39409,4812,1
39409,5576,1
39409,5936,1
39409,10596,1
39409,11564,1
39409,12204,1
39409,12628,1
39409,15152,1
39409,16996,1
39413,2624,1
39413,3120,1
39413,4812,1
39413,5576,1
39413,5936,1
39413,6388,1
39413,6908,1
39413,8372,1
39413,10044,1
39413,10596,1
39413,11564,1
39413,12204,1
39413,12628,1
39413,12856,1
39413,15152,1
39413,16740,1
39413,16996,1
39413,18208,1
39413,39419,1
39413,39419,1
39419,9554,1
39419,39413,1
39419,39413,1
39421,2624,1
39421,4812,1
39421,5576,1
39421,5644,1
39421,5936,1
39421,11564,1
39421,12204,1
39421,12628,1
39421,15152,1
39421,16996,1
39421,39427,1
39421,39427,1
39427,12342,1
39427,39421,1
39427,39421,1
39429,2624,1
39429,4812,1
39429,5576,1
39429,5936,1
39429,10596,1
39429,11564,1
39429,12204,1
39429,12628,1
39429,15152,1
39429,16996,1
39429,39435,1
39429,39435,1
39435,10890,1
39435,39429,1
39435,39429,1
39437,2624,1
39437,4360,1
39437,4812,1
39437,5576,1
39437,5644,1
39437,5936,1
39437,10004,1
39437,10596,1
39437,10884,1
39437,11564,1
39437,12204,1
39437,12628,1
39437,15152,1
39437,16996,1
39441,2624,1
39441,4812,1
39441,5576,1
39441,5936,1
39441,6388,1
39441,8128,1
39441,10596,1
39441,11564,1
39441,12204,1
39441,12628,1
39441,15152,1
39441,15164,1
39441,16996,1
39441,39447,1
39441,39447,1
39447,12342,1
39447,39441,1
39447,39441,1
39449,2624,1
39449,4812,1
39449,5576,1
39449,5644,1
39449,5936,1
39449,10004,1
39449,10596,1
39449,10884,1
39449,11564,1
39449,12108,1
39449,12204,1
39449,12628,1
39449,15152,1
39449,16996,1
39449,39455,1
39449,39455,1
39455,15938,1
39455,39449,1
39455,39449,1
39457,2624,1
39457,4812,1
39457,5576,1
39457,5936,1
39457,6140,1
39457,7892,1
39457,10596,1
39457,11124,1
39457,11564,1
39457,12108,1
39457,12204,1
39457,12628,1
39457,14464,1
39457,15152,1
39457,16696,1
39457,16996,1
39457,39463,1
39457,39463,1
39463,9282,1
39463,14298,1
39463,39457,1
39463,39457,1
39465,2624,1
39465,2740,1
39465,3000,1
39465,3372,1
39465,4812,1
39465,5576,1
39465,5936,1
39465,6484,1
39465,10596,1
39465,11564,1
39465,12204,1
39465,12380,1
39465,12628,1
39465,12652,1
39465,15152,1
39465,16996,1
39469,2624,1
39469,4812,1
39469,5576,1
39469,5936,1
39469,10596,1
39469,11564,1
39469,12204,1
39469,12628,1
39469,15164,1
39469,16996,1
39469,39475,1
39469,39475,1
39475,13906,1
39475,39469,1
39475,39469,1
39477,2624,1
39477,4812,1
39477,5576,1
39477,5936,1
39477,6388,1
39477,10596,1
39477,11564,1
39477,12204,1
39477,12628,1
39477,14208,1
39477,15152,1
39477,16740,1
39477,16996,1
39477,39483,1
39477,39483,1
39483,17706,1
39483,39477,1
39483,39477,1
39485,2624,1
39485,4812,1
39485,5576,1
39485,5936,1
39485,10596,1
39485,11564,1
39485,12204,1
39485,12628,1
39485,15152,1
39485,16996,1
39489,2624,1
39489,4812,1
39489,5576,1
39489,5936,1
39489,10596,1
39489,11564,1
39489,12204,1
39489,12628,1
39489,14300,1
39489,15152,1
39489,16696,1
39489,39495,1
39489,39495,1
39495,6514,1
39495,39489,1
39495,39489,1
39497,2624,1
39497,4812,1
39497,5576,1
39497,5936,1
39497,8884,1
39497,10596,1
39497,11564,1
39497,12204,1
39497,12628,1
39497,12676,1
39497,15152,1
39497,16996,1
39497,39503,1
39497,39503,1
39503,13630,1
39503,39497,1
39503,39497,1
39505,2628,1
39505,39511,1
39505,39511,1
39511,7482,1
39511,39505,1
39511,39505,1
39513,2628,1
39517,2628,1
39517,9080,1
39517,12808,1
39517,15824,1
39517,16040,1
39517,16044,1
39517,16152,1
39517,39523,1
39517,39523,1
39523,7018,1
39523,12650,1
39523,39517,1
39523,39517,1
39525,2636,1
39525,14468,1
39529,2640,1
39533,2640,1
39533,8300,1
39533,39539,1
39533,39539,1
39539,3542,1
39539,10286,1
39539,15458,1
39539,39533,1
39539,39533,1
39541,2640,1
39541,3536,1
39541,3692,1
39541,4496,1
39541,5736,1
39541,6300,1
39541,8036,1
39541,10176,1
39541,10520,1
39541,11032,1
39541,11816,1
39541,12600,1
39541,13956,1
39541,14264,1
39541,14404,1
39541,14712,1
39541,14932,1
39541,15848,1
39541,16608,1
39545,2640,1
39545,3104,1
39545,39551,1
39545,39551,1
39551,8170,1
39551,39545,1
39551,39545,1
39553,2640,1
39553,15744,1
39553,39559,1
39553,39559,1
39559,3542,1
39559,39553,1
39559,39553,1
39563,2650,1
39563,3310,1
39563,6426,1
39563,9746,1
39563,13474,1
39563,39565,1
39563,39565,1
39565,4092,1
39565,5808,1
39565,6552,1
39565,12896,1
39565,13596,1
39565,13864,1
39565,14788,1
39565,14820,1
39565,17716,1
39565,39563,1
39565,39563,1
39569,2656,1
39569,4168,1
39569,6600,1
39569,9124,1
39569,10416,1
39569,13916,1
39573,2656,1
39573,2740,1
39573,3808,1
39573,3848,1
39573,3960,1
39573,4868,1
39573,7892,1
39573,9516,1
39573,11064,1
39573,14300,1
39573,14404,1
39573,14912,1
39573,15080,1
39573,15656,1
39573,16968,1
39573,17336,1
39573,39579,1
39573,39579,1
39579,8754,1
39579,9102,1
39579,11074,1
39579,11614,1
39579,39573,1
39579,39573,1
39581,2656,1
39581,6140,1
39581,6532,1
39581,8024,1
39581,13008,1
39581,15088,1
39581,15724,1
39581,16588,1
39581,39587,1
39581,39587,1
39587,8534,1
39587,39581,1
39587,39581,1
39589,2664,1
39589,5892,1
39589,14788,1
39589,39595,1
39589,39595,1
39595,6522,1
39595,16514,1
39595,39589,1
39595,39589,1
39597,2664,1
39597,4876,1
39601,2668,1
39607,2686,1
39607,3006,1
39607,8250,1
39607,10890,1
39607,39609,1
39607,39609,1
39609,2816,1
39609,5652,1
39609,5888,1
39609,6196,1
39609,8544,1
39609,8584,1
39609,13896,1
39609,14356,1
39609,15676,1
39609,16564,1
39609,17640,1
39609,18188,1
39609,39607,1
39609,39607,1
39615,2690,1
39615,5094,1
39615,6706,1
39615,7570,1
39615,7878,1
39615,39617,1
39615,39617,1
39617,5088,1
39617,6736,1
39617,8856,1
39617,11736,1
39617,39615,1
39617,39615,1
39623,2694,1
39623,39625,1
39623,39625,1
39625,3664,1
39625,5188,1
39625,6632,1
39625,7244,1
39625,7804,1
39625,8576,1
39625,12052,1
39625,17400,1
39625,39623,1
39625,39623,1
39631,2698,1
39631,7954,1
39631,17742,1
39631,39633,1
39631,39633,1
39633,5048,1
39633,39631,1
39633,39631,1
39639,2698,1
39639,5134,1
39639,7954,1
39639,17742,1
39639,39641,1
39639,39641,1
39641,5048,1
39641,39639,1
39641,39639,1
39647,2702,1
39647,4514,1
39647,11222,1
39647,39649,1
39647,39649,1
39649,6200,1
39649,17120,1
39649,39647,1
39649,39647,1
39655,2702,1
39655,5858,1
39655,10298,1
39655,17666,1
39655,39657,1
39655,39657,1
39657,3696,1
39657,9720,1
39657,39655,1
39657,39655,1
39661,2704,1
39661,3044,1
39661,4828,1
39661,39667,1
39661,39667,1
39667,10474,1
39667,39661,1
39667,39661,1
39671,2710,1
39671,39673,1
39671,39673,1
39673,16800,1
39673,39671,1
39673,39671,1
39677,2712,1
39677,3388,1
39677,5808,1
39677,6392,1
39677,13276,1
39677,39683,1
39677,39683,1
39683,3490,1
39683,3654,1
39683,5438,1
39683,13862,1
39683,16782,1
39683,17482,1
39683,39677,1
39683,39677,1
39685,2712,1
39685,4876,1
39685,5740,1
39685,12468,1
39685,13212,1
39685,16632,1
39685,39691,1
39685,39691,1
39691,4514,1
39691,16670,1
39691,17002,1
39691,39685,1
39691,39685,1
39693,2712,1
39693,12232,1
39693,39699,1
39693,39699,1
39699,16670,1
39699,39693,1
39699,39693,1
39701,2712,1
39701,39707,1
39701,39707,1
39707,13370,1
39707,39701,1
39707,39701,1
39709,2712,1
39709,13604,1
39713,2736,1
39713,5172,1
39713,14128,1
39713,39719,1
39713,39719,1
39719,4838,1
39719,39713,1
39719,39713,1
39721,2736,1
39721,4584,1
39721,5836,1
39721,11816,1
39721,16236,1
39721,39727,1
39721,39727,1
39727,4790,1
39727,4906,1
39727,5834,1
39727,6018,1
39727,11606,1
39727,39721,1
39727,39721,1
39729,2740,1
39729,3064,1
39729,3472,1
39729,3960,1
39729,4888,1
39729,5888,1
39729,6156,1
39729,8928,1
39729,11064,1
39729,11120,1
39729,12676,1
39729,13912,1
39729,15164,1
39729,15984,1
39729,16596,1
39729,16712,1
39729,18188,1
39733,2740,1
39733,3628,1
39733,7184,1
39733,8944,1
39733,17912,1
39733,39739,1
39733,39739,1
39739,10654,1
39739,12674,1
39739,14746,1
39739,39733,1
39739,39733,1
39741,2740,1
39741,4392,1
39741,6388,1
39741,7376,1
39741,9348,1
39741,17324,1
39741,39747,1
39741,39747,1
39747,11498,1
39747,39741,1
39747,39741,1
39749,2740,1
39749,3264,1
39749,3344,1
39749,3472,1
39749,3592,1
39749,3976,1
39749,4812,1
39749,4888,1
39749,5192,1
39749,8448,1
39749,12676,1
39749,13464,1
39749,15152,1
39749,16596,1
39749,16696,1
39749,39755,1
39749,39755,1
39755,3982,1
39755,4430,1
39755,4522,1
39755,12634,1
39755,39749,1
39755,39749,1
39757,2748,1
39757,4400,1
39757,5164,1
39757,6880,1
39757,6916,1
39757,7204,1
39757,8640,1
39757,8896,1
39757,9964,1
39757,13300,1
39757,13940,1
39757,17172,1
39757,39763,1
39757,39763,1
39763,12742,1
39763,39757,1
39763,39757,1
39765,2748,1
39765,5232,1
39765,6308,1
39765,6716,1
39765,7204,1
39765,7812,1
39765,11816,1
39765,14720,1
39765,16656,1
39765,17100,1
39765,17136,1
39765,18064,1
39765,39771,1
39765,39771,1
39771,2926,1
39771,8778,1
39771,8862,1
39771,13230,1
39771,16346,1
39771,39765,1
39771,39765,1
39775,2754,1
39775,10082,1
39775,10498,1
39775,16662,1
39775,17678,1
39775,39777,1
39775,39777,1
39777,3480,1
39777,4584,1
39777,5444,1
39777,10124,1
39777,16600,1
39777,17120,1
39777,39775,1
39777,39775,1
39781,2756,1
39781,3752,1
39781,4544,1
39781,4624,1
39781,5712,1
39781,6744,1
39781,6868,1
39781,7096,1
39781,13220,1
39781,14204,1
39781,14732,1
39781,14988,1
39781,17388,1
39785,2756,1
39785,5200,1
39785,5376,1
39785,5512,1
39785,6484,1
39785,6980,1
39785,7040,1
39785,10220,1
39785,10388,1
39785,12080,1
39785,12932,1
39785,12936,1
39785,12940,1
39785,13156,1
39785,13876,1
39785,15464,1
39785,15596,1
39785,16632,1
39785,17684,1
39785,39791,1
39785,39791,1
39791,4242,1
39791,4914,1
39791,5934,1
39791,8954,1
39791,9886,1
39791,10826,1
39791,11370,1
39791,12274,1
39791,14550,1
39791,15270,1
39791,18146,1
39791,39785,1
39791,39785,1
39793,2756,1
39793,39799,1
39793,39799,1
39799,6222,1
39799,15978,1
39799,39793,1
39799,39793,1
39801,2756,1
39801,5012,1
39801,39807,1
39801,39807,1
39807,6218,1
39807,12914,1
39807,39801,1
39807,39801,1
39809,2756,1
39813,2756,1
39813,5272,1
39813,10124,1
39813,10128,1
39813,13988,1
39813,14720,1
39813,16680,1
39817,2760,1
39817,2804,1
39817,2868,1
39817,4332,1
39817,6688,1
39817,8440,1
39817,10020,1
39817,10688,1
39817,11176,1
39817,12308,1
39817,12320,1
39817,12512,1
39817,13692,1
39817,14180,1
39817,16704,1
39817,17380,1
39817,17928,1
39817,17948,1
39817,17996,1
39817,39823,1
39817,39823,1
39823,11310,1
39823,13790,1
39823,39817,1
39823,39817,1
39827,2766,1
39827,10498,1
39827,12954,1
39827,14682,1
39827,39829,1
39827,39829,1
39829,4460,1
39829,8376,1
39829,17456,1
39829,39827,1
39829,39827,1
39833,2768,1
39833,8644,1
39833,39839,1
39833,39839,1
39839,3758,1
39839,39833,1
39839,39833,1
39841,2768,1
39845,2768,1
39845,8592,1
39849,2768,1
39849,2776,1
39849,3072,1
39849,7816,1
39849,12012,1
39849,39855,1
39849,39855,1
39855,8790,1
39855,13998,1
39855,15058,1
39855,39849,1
39855,39849,1
39857,2768,1
39857,3520,1
39857,3524,1
39857,3528,1
39857,3532,1
39857,14072,1
39857,39863,1
39857,39863,1
39863,6838,1
39863,39857,1
39863,39857,1
39865,2772,1
39865,6628,1
39865,8372,1
39865,8400,1
39865,9256,1
39865,9388,1
39865,10468,1
39865,10920,1
39865,11464,1
39865,11480,1
39865,13144,1
39865,13252,1
39865,13260,1
39865,13920,1
39865,14260,1
39865,14472,1
39865,14896,1
39865,14976,1
39865,39871,1
39865,39871,1
39871,17318,1
39871,39865,1
39871,39865,1
39873,2776,1
39873,2788,1
39873,4432,1
39873,4972,1
39873,9944,1
39873,9988,1
39873,9992,1
39873,10848,1
39877,2776,1
39877,4920,1
39877,5448,1
39877,5548,1
39877,6272,1
39877,6732,1
39877,7276,1
39877,8596,1
39877,8836,1
39877,13856,1
39881,2784,1
39881,12512,1
39885,2784,1
39885,2804,1
39885,5244,1
39885,6488,1
39885,6696,1
39885,7588,1
39885,7628,1
39885,8124,1
39885,9932,1
39885,10020,1
39885,12512,1
39885,17596,1
39885,17764,1
39885,39891,1
39885,39891,1
39891,5546,1
39891,7634,1
39891,8582,1
39891,39885,1
39891,39885,1
39893,2788,1
39893,3984,1
39893,4972,1
39893,5536,1
39893,7932,1
39893,9944,1
39893,9956,1
39893,9988,1
39893,9992,1
39893,11228,1
39893,11536,1
39893,11544,1
39893,11712,1
39893,12012,1
39893,16856,1
39893,17136,1
39893,17456,1
39893,39899,1
39893,39899,1
39899,8210,1
39899,14322,1
39899,39893,1
39899,39893,1
39901,2788,1
39901,12052,1
39905,2788,1
39905,3984,1
39905,4972,1
39905,5536,1
39905,9944,1
39905,9956,1
39905,9988,1
39905,9992,1
39905,10312,1
39905,11228,1
39905,11652,1
39905,11712,1
39905,12012,1
39905,16856,1
39905,17136,1
39905,17172,1
39909,2788,1
39909,5072,1
39909,8380,1
39913,2788,1
39913,3252,1
39913,4972,1
39913,6368,1
39913,9944,1
39913,9960,1
39913,9988,1
39913,9992,1
39913,11704,1
39913,11800,1
39913,12132,1
39913,12500,1
39913,12988,1
39913,14808,1
39913,17304,1
39913,17540,1
39913,39919,1
39913,39919,1
39919,4118,1
39919,17082,1
39919,39913,1
39919,39913,1
39921,2788,1
39921,3400,1
39921,4700,1
39921,4852,1
39921,5612,1
39921,5660,1
39921,9300,1
39921,9944,1
39921,10432,1
39921,11420,1
39921,14256,1
39921,15132,1
39921,15636,1
39921,15944,1
39921,17072,1
39921,39927,1
39921,39927,1
39927,6366,1
39927,39921,1
39927,39921,1
39929,2788,1
39929,4972,1
39929,5140,1
39929,5536,1
39929,9944,1
39929,9960,1
39929,9988,1
39929,9992,1
39929,11228,1
39929,11992,1
39929,12132,1
39929,39935,1
39929,39935,1
39935,13270,1
39935,39929,1
39935,39929,1
39937,2792,1
39937,14572,1
39937,17120,1
39941,2792,1
39941,7068,1
39941,7224,1
39941,12036,1
39945,2792,1
39945,14816,1
39945,39951,1
39945,39951,1
39951,9770,1
39951,39945,1
39951,39945,1
39953,2792,1
39953,2796,1
39953,14572,1
39953,39959,1
39953,39959,1
39959,7510,1
39959,12430,1
39959,39953,1
39959,39953,1
39961,2792,1
39961,3412,1
39961,3436,1
39961,5528,1
39961,7068,1
39961,7436,1
39961,9924,1
39961,39967,1
39961,39967,1
39967,15402,1
39967,39961,1
39967,39961,1
39969,2792,1
39969,3052,1
39969,3056,1
39969,3204,1
39969,4748,1
39969,6648,1
39969,7792,1
39969,9536,1
39969,10476,1
39969,11856,1
39969,12780,1
39969,13008,1
39969,17528,1
39969,39975,1
39969,39975,1
39975,14910,1
39975,18234,1
39975,39969,1
39975,39969,1
39977,2796,1
39977,2948,1
39977,3336,1
39977,5136,1
39977,5520,1
39977,5836,1
39977,6176,1
39977,6368,1
39977,7172,1
39977,8488,1
39977,8516,1
39977,10348,1
39977,11280,1
39977,12132,1
39977,12224,1
39977,13976,1
39977,15996,1
39977,39983,1
39977,39983,1
39983,4790,1
39983,5018,1
39983,6182,1
39983,12714,1
39983,17126,1
39983,39977,1
39983,39977,1
39985,2804,1
39985,6488,1
39985,7620,1
39985,7624,1
39985,7628,1
39985,10020,1
39985,13924,1
39985,13928,1
39985,16680,1
39985,17596,1
39985,39991,1
39985,39991,1
39991,5282,1
39991,7634,1
39991,8458,1
39991,8582,1
39991,9686,1
39991,15406,1
39991,39985,1
39991,39985,1
39993,2804,1
39993,2868,1
39993,5272,1
39993,5444,1
39993,6708,1
39993,6712,1
39993,9964,1
39993,10020,1
39993,12308,1
39993,17764,1
39993,17996,1
39993,18012,1
39993,39999,1
39993,39999,1
39999,5282,1
39999,11726,1
39999,15438,1
39999,39993,1
39999,39993,1
40001,2804,1
40001,5252,1
40001,5268,1
40001,6488,1
40001,10020,1
40001,13924,1
40001,13928,1
40001,17596,1
40001,17764,1
40005,2804,1
40005,5448,1
40005,6688,1
40005,6696,1
40005,6700,1
40005,6980,1
40005,7816,1
40005,8780,1
40005,9108,1
40005,10020,1
40005,12316,1
40005,17764,1
40005,17928,1
40009,2804,1
40009,3128,1
40009,5244,1
40009,5276,1
40009,5448,1
40009,6488,1
40009,7620,1
40009,7628,1
40009,8124,1
40009,9932,1
40009,10020,1
40009,10684,1
40009,12312,1
40009,12756,1
40009,14008,1
40009,17596,1
40009,40015,1
40009,40015,1
40015,3134,1
40015,7634,1
40015,13934,1
40015,40009,1
40015,40009,1
40017,2804,1
40017,3136,1
40017,5520,1
40017,6044,1
40017,6488,1
40017,7128,1
40017,10020,1
40017,10376,1
40017,12000,1
40017,13072,1
40017,16680,1
40017,17932,1
40017,17996,1
40017,40023,1
40017,40023,1
40023,7586,1
40023,10442,1
40023,12826,1
40023,15534,1
40023,16098,1
40023,17926,1
40023,40017,1
40023,40017,1
40025,2804,1
40025,3060,1
40025,5252,1
40025,6488,1
40025,8124,1
40025,8676,1
40025,8976,1
40025,10020,1
40025,13928,1
40025,16680,1
40025,17596,1
40025,40031,1
40025,40031,1
40031,7634,1
40031,9954,1
40031,40025,1
40031,40025,1
40033,2804,1
40033,3136,1
40033,10020,1
40033,12616,1
40033,14576,1
40033,17932,1
40033,40039,1
40033,40039,1
40039,5766,1
40039,6222,1
40039,10318,1
40039,10322,1
40039,10446,1
40039,10734,1
40039,17926,1
40039,40033,1
40039,40033,1
40041,2804,1
40041,5208,1
40041,10020,1
40041,14576,1
40041,40047,1
40041,40047,1
40047,10322,1
40047,10442,1
40047,40041,1
40047,40041,1
40049,2804,1
40049,5272,1
40049,5444,1
40049,6696,1
40049,12308,1
40049,12312,1
40049,12316,1
40049,13344,1
40049,13944,1
40049,17928,1
40053,2804,1
40053,5268,1
40053,5272,1
40053,5444,1
40053,6708,1
40053,6712,1
40057,2804,1
40057,6488,1
40057,7592,1
40057,10020,1
40057,40063,1
40057,40063,1
40063,7586,1
40063,10734,1
40063,12366,1
40063,12826,1
40063,16098,1
40063,40057,1
40063,40057,1
40065,2804,1
40065,6044,1
40065,6488,1
40065,7592,1
40065,10020,1
40065,10124,1
40065,11812,1
40065,12512,1
40065,14576,1
40065,17932,1
40069,2804,1
40069,2868,1
40069,3440,1
40069,3644,1
40069,4040,1
40069,4332,1
40069,5244,1
40069,5252,1
40069,5256,1
40069,5268,1
40069,5272,1
40069,5444,1
40069,5520,1
40069,6688,1
40069,6696,1
40069,6708,1
40069,6712,1
40069,7592,1
40069,7620,1
40069,7628,1
40069,8000,1
40069,12316,1
40069,12320,1
40069,16236,1
40069,16680,1
40069,17380,1
40069,17764,1
40069,17928,1
40069,40075,1
40069,40075,1
40075,17350,1
40075,40069,1
40075,40069,1
40077,2808,1
40077,3632,1
40077,5032,1
40077,11212,1
40077,11656,1
40077,13796,1
40077,40083,1
40077,40083,1
40083,10674,1
40083,11646,1
40083,40077,1
40083,40077,1
40085,2816,1
40085,3596,1
40085,5104,1
40085,7108,1
40085,8688,1
40085,8936,1
40085,9148,1
40085,9152,1
40085,10008,1
40085,11092,1
40085,14628,1
40085,14636,1
40085,14660,1
40085,14860,1
40085,17736,1
40085,40091,1
40085,40091,1
40091,4646,1
40091,7114,1
40091,11750,1
40091,40085,1
40091,40085,1
40095,2826,1
40095,3226,1
40095,4574,1
40095,6362,1
40095,13722,1
40095,16118,1
40095,40097,1
40095,40097,1
40097,3712,1
40097,4280,1
40097,8712,1
40097,9272,1
40097,9672,1
40097,9800,1
40097,11228,1
40097,11816,1
40097,11928,1
40097,13952,1
40097,15716,1
40097,15824,1
40097,16076,1
40097,16216,1
40097,17564,1
40097,40095,1
40097,40095,1
40103,2834,1
40103,40105,1
40103,40105,1
40105,3984,1
40105,8996,1
40105,12224,1
40105,13920,1
40105,16968,1
40105,18012,1
40105,40103,1
40105,40103,1
40111,2846,1
40111,12414,1
40111,40113,1
40111,40113,1
40113,6384,1
40113,6668,1
40113,6816,1
40113,8576,1
40113,11400,1
40113,13740,1
40113,18020,1
40113,40111,1
40113,40111,1
40117,2848,1
40117,12600,1
40121,2848,1
40121,3112,1
40121,4040,1
40121,6604,1
40121,9856,1
40121,10280,1
40121,10636,1
40121,12600,1
40121,13252,1
40121,40127,1
40121,40127,1
40127,6562,1
40127,40121,1
40127,40121,1
40129,2856,1
40129,3868,1
40129,7804,1
40129,7908,1
40129,9636,1
40129,9648,1
40129,10176,1
40129,12344,1
40129,13212,1
40129,13636,1
40129,14060,1
40129,40135,1
40129,40135,1
40135,7002,1
40135,10606,1
40135,40129,1
40135,40129,1
40137,2856,1
40137,11400,1
40141,2856,1
40141,5020,1
40141,9984,1
40145,2864,1
40145,7884,1
40145,17408,1
40145,17760,1
40145,40151,1
40145,40151,1
40151,12490,1
40151,13366,1
40151,40145,1
40151,40145,1
40153,2864,1
40153,4960,1
40153,6504,1
40153,7884,1
40153,10636,1
40153,11352,1
40153,11668,1
40153,12972,1
40153,17408,1
40153,17760,1
40153,40159,1
40153,40159,1
40159,7558,1
40159,8362,1
40159,40153,1
40159,40153,1
40161,2864,1
40161,5232,1
40161,8128,1
40161,8376,1
40167,2874,1
40167,40169,1
40167,40169,1
40169,5104,1
40169,40167,1
40169,40167,1
40173,2876,1
40173,3676,1
40177,2876,1
40177,4348,1
40181,2876,1
40181,9716,1
40181,16684,1
40185,2884,1
40185,40191,1
40185,40191,1
40191,12538,1
40191,40185,1
40191,40185,1
40193,2884,1
40193,2888,1
40193,7148,1
40193,7772,1
40193,7788,1
40193,12508,1
40193,40199,1
40193,40199,1
40199,7538,1
40199,40193,1
40199,40193,1
40201,2884,1
40201,8596,1
40201,11588,1
40201,12864,1
40201,15952,1
40201,40207,1
40201,40207,1
40207,9630,1
40207,40201,1
40207,40201,1
40209,2884,1
40209,6572,1
40209,7772,1
40209,15952,1
40213,2884,1
40213,6572,1
40213,7772,1
40213,7892,1
40217,2888,1
40217,7788,1
40217,12508,1
40217,12788,1
40221,2892,1
40221,13260,1
40221,14264,1
40221,15172,1
40221,15900,1
40221,40227,1
40221,40227,1
40227,12590,1
40227,40221,1
40227,40221,1
40231,2898,1
40235,2898,1
40235,9174,1
40235,40237,1
40235,40237,1
40237,3548,1
40237,6124,1
40237,8300,1
40237,10272,1
40237,10660,1
40237,11720,1
40237,15164,1
40237,15764,1
40237,16328,1
40237,40235,1
40237,40235,1
40243,2926,1
40243,8398,1
40243,40245,1
40243,40245,1
40245,3496,1
40245,3752,1
40245,6868,1
40245,7336,1
40245,8372,1
40245,8388,1
40245,10044,1
40245,12640,1
40245,13648,1
40245,15924,1
40245,17448,1
40245,40243,1
40245,40243,1
40249,2928,1
40249,11324,1
40249,17324,1
40249,18000,1
40249,40255,1
40249,40255,1
40255,5958,1
40255,40249,1
40255,40249,1
40257,2936,1
40257,3416,1
40257,6040,1
40257,10528,1
40257,11348,1
40257,14072,1
40257,14080,1
40257,14084,1
40257,14116,1
40257,16972,1
40257,40263,1
40257,40263,1
40263,10526,1
40263,40257,1
40263,40257,1
40265,2936,1
40265,7796,1
40265,40271,1
